279	690	0
279	691	0
70	138	0
44	782	0
59	718	0
167	430	0
19	129	0
64	129	0
19	362	0
64	362	0
290	254	0
104	92	0
208	846	0
316	534	0
157	705	0
266	824	0
193	908	0
120	826	0
17	923	0
149	923	0
221	704	0
190	54	0
19	121	0
211	629	0
247	467	0
153	892	0
215	892	0
52	180	0
160	151	0
225	278	0
25	2	0
181	868	0
131	434	0
160	138	0
316	177	0
316	765	0
198	410	0
290	153	0
120	874	0
247	242	0
165	69	0
277	379	0
120	75	0
21	645	0
120	648	0
1	107	0
167	319	0
181	319	0
221	791	0
144	467	0
89	2	0
268	676	0
268	877	0
324	125	0
52	110	0
114	115	0
103	183	0
17	792	0
149	792	0
66	42	0
27	854	0
66	876	0
17	227	0
149	227	0
114	104	0
324	697	0
66	359	0
103	3	0
147	265	0
71	469	0
103	127	0
106	649	0
66	291	0
277	883	0
131	858	0
131	427	0
322	2	0
19	736	0
64	736	0
266	821	0
255	86	0
173	286	0
66	723	0
272	64	0
112	311	0
112	531	0
93	51	0
221	16	0
261	834	0
324	226	0
290	471	0
247	375	0
104	448	0
165	219	0
115	243	0
277	535	0
316	202	0
260	780	0
322	626	0
44	552	0
290	183	0
114	295	0
226	101	0
226	692	0
226	914	0
226	926	0
236	361	0
297	656	0
322	384	0
235	432	0
193	364	0
316	279	0
93	844	0
167	174	0
312	704	0
159	176	0
221	138	0
236	834	0
322	711	0
237	649	0
190	115	0
316	756	0
39	633	0
39	636	0
39	663	0
39	699	0
39	727	0
39	730	0
39	733	0
39	741	0
39	750	0
39	767	0
39	801	0
39	809	0
39	831	0
88	149	0
66	272	0
27	460	0
260	296	0
87	341	0
87	480	0
87	514	0
87	577	0
161	777	0
236	90	0
17	698	0
149	698	0
159	593	0
276	251	0
301	28	0
208	627	0
163	872	0
291	765	0
103	295	0
108	100	0
266	138	0
269	292	0
143	624	0
17	627	0
149	627	0
299	627	0
112	656	0
143	684	0
269	693	0
200	873	0
287	913	0
235	174	0
123	645	0
20	265	0
251	51	0
316	807	0
287	872	0
190	93	0
120	491	0
44	812	0
44	369	0
39	635	0
89	125	0
313	535	0
247	37	0
231	955	0
66	228	0
270	803	0
272	858	0
82	873	0
181	464	0
167	667	0
163	681	0
243	968	0
316	118	0
88	784	0
107	848	0
324	857	0
180	892	0
165	791	0
52	370	0
157	284	0
173	869	0
167	752	0
272	132	0
173	383	0
34	690	0
34	691	0
272	121	0
123	139	0
272	63	0
115	316	0
145	61	0
23	76	0
23	85	0
225	126	0
250	196	0
285	199	0
44	319	0
130	331	0
175	348	0
128	404	0
217	696	0
250	707	0
277	710	0
191	717	0
228	717	0
250	731	0
191	743	0
228	743	0
250	747	0
191	769	0
228	769	0
191	771	0
228	771	0
225	793	0
191	806	0
228	806	0
234	862	0
277	915	0
277	916	0
250	927	0
23	953	0
316	960	0
312	19	0
247	108	0
248	892	0
291	808	0
173	151	0
123	106	0
208	798	0
134	649	0
232	790	0
89	365	0
208	943	0
208	944	0
208	945	0
277	539	0
243	286	0
76	785	0
221	764	0
173	534	0
89	210	0
115	641	0
6	651	0
6	656	0
69	294	0
66	277	0
44	704	0
208	235	0
59	439	0
104	439	0
245	826	0
39	191	0
123	675	0
173	238	0
147	917	0
66	648	0
243	69	0
52	247	0
165	286	0
290	368	0
24	873	0
243	377	0
63	723	0
193	141	0
44	716	0
130	300	0
319	656	0
268	28	0
73	273	0
263	813	0
58	853	0
231	152	0
314	432	0
251	819	0
103	867	0
45	690	0
45	691	0
187	681	0
107	709	0
181	92	0
131	804	0
99	913	0
66	166	0
253	751	0
78	762	0
309	762	0
194	770	0
57	778	0
114	778	0
210	778	0
194	802	0
194	830	0
57	835	0
114	835	0
210	835	0
194	851	0
57	861	0
114	861	0
210	861	0
143	862	0
77	864	0
85	864	0
78	882	0
309	882	0
57	891	0
114	891	0
210	891	0
57	895	0
114	895	0
210	895	0
35	915	0
262	915	0
35	916	0
262	916	0
57	919	0
114	919	0
210	919	0
194	921	0
188	922	0
9	927	0
194	942	0
57	947	0
114	947	0
210	947	0
102	950	0
65	953	0
163	953	0
194	957	0
71	960	0
162	960	0
57	969	0
114	969	0
210	969	0
131	970	0
57	973	0
114	973	0
210	973	0
57	976	0
114	976	0
210	976	0
57	979	0
114	979	0
210	979	0
271	981	0
200	275	0
290	625	0
240	645	0
100	780	0
305	47	0
72	140	0
164	140	0
106	729	0
162	153	0
92	838	0
268	435	0
86	201	0
150	67	0
200	540	0
94	300	0
200	539	0
95	68	0
305	40	0
30	711	0
188	141	0
96	436	0
192	64	0
40	790	0
283	174	0
241	202	0
188	424	0
135	37	0
226	238	0
121	214	0
118	963	0
49	432	0
107	183	0
92	207	0
171	125	0
186	111	0
132	363	0
200	300	0
161	307	0
138	102	0
117	865	0
104	240	0
192	867	0
122	102	0
32	677	0
24	647	0
150	655	0
23	812	0
88	673	0
112	423	0
86	784	0
295	121	0
194	844	0
96	268	0
301	279	0
118	41	0
268	157	0
116	135	0
163	757	0
162	966	0
24	708	0
140	69	0
12	421	0
303	22	0
23	955	0
151	423	0
154	178	0
154	883	0
27	790	0
141	197	0
200	279	0
266	839	0
47	181	0
14	648	0
117	626	0
3	700	0
99	278	0
166	775	0
166	836	0
301	393	0
299	886	0
305	659	0
294	71	0
109	968	0
132	427	0
240	167	0
240	783	0
267	644	0
241	858	0
70	66	0
297	213	0
100	373	0
83	534	0
72	618	0
164	618	0
156	307	0
255	785	0
80	170	0
310	728	0
310	745	0
142	170	0
83	369	0
198	795	0
64	535	0
293	376	0
37	396	0
87	645	0
109	169	0
14	764	0
186	736	0
276	103	0
225	781	0
117	810	0
50	847	0
124	736	0
270	540	0
314	469	0
83	19	0
301	90	0
3	385	0
69	681	0
293	140	0
62	149	0
228	877	0
38	883	0
118	867	0
311	265	0
283	706	0
140	152	0
29	711	0
175	2	0
139	552	0
261	631	0
117	372	0
188	202	0
161	286	0
274	784	0
162	261	0
50	272	0
68	781	0
253	55	0
253	82	0
253	327	0
253	333	0
253	337	0
253	339	0
253	561	0
253	722	0
27	71	0
242	645	0
71	50	0
263	239	0
225	617	0
194	174	0
207	403	0
9	869	0
254	158	0
265	650	0
217	375	0
84	319	0
185	787	0
161	226	0
134	14	0
160	379	0
299	198	0
290	73	0
290	870	0
56	18	0
154	221	0
19	174	0
249	208	0
82	286	0
55	415	0
56	178	0
211	17	0
155	191	0
216	191	0
295	964	0
287	852	0
14	73	0
14	870	0
263	964	0
203	644	0
260	105	0
180	170	0
0	101	0
0	692	0
0	914	0
0	926	0
20	785	0
261	464	0
211	746	0
200	876	0
303	432	0
234	383	0
106	619	0
12	295	0
237	852	0
57	725	0
210	725	0
132	796	0
143	250	0
250	655	0
200	200	0
250	373	0
187	434	0
241	911	0
245	40	0
121	385	0
111	675	0
62	535	0
178	810	0
256	810	0
282	781	0
117	850	0
178	471	0
256	471	0
81	665	0
110	737	0
250	832	0
35	383	0
14	720	0
58	373	0
188	15	0
162	846	0
21	775	0
21	836	0
132	729	0
118	215	0
30	651	0
232	256	0
80	264	0
96	29	0
96	30	0
96	32	0
96	77	0
96	79	0
96	232	0
96	244	0
96	246	0
96	263	0
96	303	0
96	305	0
96	326	0
96	330	0
96	335	0
96	338	0
96	340	0
96	357	0
96	549	0
96	550	0
96	609	0
96	660	0
96	770	0
96	802	0
96	830	0
96	851	0
96	921	0
96	942	0
96	957	0
160	119	0
263	266	0
187	319	0
237	153	0
254	45	0
99	764	0
114	400	0
249	216	0
146	34	0
118	381	0
188	140	0
151	943	0
151	944	0
151	945	0
207	623	0
76	33	0
306	821	0
37	874	0
317	844	0
305	255	0
77	911	0
62	22	0
151	213	0
249	867	0
36	7	0
36	53	0
36	72	0
36	81	0
36	87	0
36	133	0
36	189	0
36	190	0
36	205	0
36	258	0
36	267	0
36	302	0
36	304	0
36	318	0
36	320	0
36	325	0
36	328	0
36	334	0
36	343	0
36	344	0
36	345	0
36	347	0
36	351	0
36	353	0
36	354	0
36	355	0
36	399	0
36	401	0
36	402	0
36	413	0
36	420	0
36	440	0
36	441	0
36	442	0
36	443	0
36	444	0
36	445	0
36	456	0
36	474	0
36	476	0
36	479	0
36	487	0
36	494	0
36	502	0
36	504	0
36	506	0
36	507	0
36	513	0
36	517	0
36	519	0
36	521	0
36	522	0
36	532	0
36	536	0
36	537	0
36	538	0
36	543	0
36	544	0
36	546	0
36	551	0
36	556	0
36	557	0
36	558	0
36	559	0
36	563	0
36	564	0
36	566	0
36	567	0
36	569	0
36	573	0
36	574	0
36	575	0
36	576	0
36	579	0
36	581	0
36	582	0
36	584	0
36	585	0
36	588	0
36	589	0
36	591	0
36	594	0
36	595	0
36	596	0
36	606	0
36	607	0
36	608	0
36	610	0
36	827	0
36	881	0
36	971	0
36	980	0
36	982	0
36	983	0
77	104	0
107	23	0
87	716	0
150	284	0
132	249	0
33	409	0
288	170	0
125	449	0
98	192	0
240	94	0
295	219	0
147	66	0
171	69	0
154	180	0
196	124	0
258	184	0
95	365	0
61	7	0
61	53	0
61	72	0
61	87	0
61	133	0
61	189	0
61	190	0
61	205	0
61	258	0
61	267	0
61	302	0
61	304	0
61	318	0
61	320	0
61	325	0
61	328	0
61	334	0
61	343	0
61	344	0
61	345	0
61	347	0
61	351	0
61	353	0
61	354	0
61	355	0
61	399	0
61	401	0
61	402	0
61	413	0
61	420	0
61	440	0
61	441	0
61	442	0
61	443	0
61	444	0
61	445	0
61	456	0
61	474	0
61	476	0
61	479	0
61	487	0
61	494	0
61	502	0
61	504	0
61	506	0
61	507	0
61	513	0
61	517	0
61	519	0
61	521	0
61	522	0
61	532	0
61	536	0
61	537	0
61	538	0
61	543	0
61	544	0
61	546	0
61	551	0
61	556	0
61	557	0
61	558	0
61	559	0
61	563	0
61	564	0
61	566	0
61	567	0
61	569	0
61	573	0
61	574	0
61	575	0
61	576	0
61	579	0
61	581	0
61	582	0
61	584	0
61	585	0
61	588	0
61	589	0
61	591	0
61	594	0
61	595	0
61	596	0
61	606	0
61	607	0
61	608	0
61	610	0
61	827	0
61	881	0
61	971	0
61	980	0
61	982	0
61	983	0
286	207	0
312	794	0
71	221	0
171	274	0
145	886	0
260	319	0
163	866	0
189	673	0
38	449	0
156	847	0
92	723	0
80	311	0
80	531	0
282	650	0
322	319	0
154	659	0
225	245	0
192	828	0
143	202	0
242	71	0
198	387	0
198	868	0
49	880	0
305	51	0
211	645	0
82	254	0
160	204	0
204	251	0
57	803	0
210	803	0
3	968	0
245	39	0
100	695	0
62	204	0
160	645	0
78	650	0
123	204	0
117	471	0
305	425	0
293	488	0
19	180	0
151	238	0
147	803	0
152	264	0
87	737	0
102	530	0
283	381	0
35	247	0
34	2	0
84	682	0
282	728	0
160	467	0
142	135	0
204	939	0
204	961	0
4	626	0
111	761	0
86	119	0
21	467	0
55	250	0
166	435	0
56	876	0
19	756	0
161	350	0
161	360	0
161	455	0
161	508	0
161	977	0
161	978	0
188	621	0
317	219	0
211	243	0
295	764	0
47	68	0
38	202	0
232	409	0
38	78	0
88	297	0
98	132	0
297	122	0
175	704	0
112	106	0
99	773	0
267	704	0
161	109	0
64	310	0
287	259	0
171	107	0
194	637	0
311	849	0
313	849	0
299	178	0
235	787	0
194	221	0
138	158	0
112	369	0
133	219	0
267	667	0
70	756	0
61	81	0
188	226	0
145	386	0
55	450	0
92	667	0
3	832	0
31	202	0
77	884	0
25	670	0
281	286	0
237	966	0
162	308	0
52	670	0
125	710	0
117	717	0
84	719	0
117	743	0
117	769	0
117	771	0
117	806	0
125	915	0
125	916	0
251	940	0
251	958	0
267	274	0
3	315	0
317	886	0
135	772	0
112	125	0
281	702	0
230	272	0
145	433	0
64	385	0
63	296	0
21	652	0
171	846	0
23	709	0
91	838	0
260	943	0
260	944	0
260	945	0
146	820	0
192	390	0
14	534	0
141	210	0
73	464	0
200	281	0
140	13	0
209	626	0
68	68	0
138	366	0
263	621	0
295	286	0
266	74	0
233	393	0
298	275	0
133	289	0
162	22	0
147	650	0
30	169	0
251	78	0
295	104	0
278	966	0
187	708	0
154	666	0
150	812	0
36	127	0
147	680	0
161	252	0
118	821	0
37	668	0
12	15	0
317	37	0
244	278	0
38	174	0
121	788	0
31	631	0
151	427	0
57	75	0
210	75	0
38	421	0
249	639	0
241	286	0
102	216	0
267	648	0
287	488	0
166	702	0
12	275	0
237	236	0
198	427	0
174	135	0
71	702	0
225	466	0
37	91	0
294	777	0
146	706	0
156	113	0
146	773	0
287	385	0
263	25	0
50	259	0
189	389	0
271	711	0
104	635	0
64	216	0
55	285	0
229	670	0
108	689	0
45	2	0
268	477	0
133	424	0
151	18	0
19	541	0
22	221	0
85	716	0
225	299	0
231	838	0
253	923	0
283	780	0
43	227	0
72	48	0
164	48	0
3	843	0
72	22	0
164	22	0
242	964	0
24	149	0
75	171	0
151	113	0
292	106	0
26	908	0
141	135	0
23	261	0
254	63	0
92	883	0
178	341	0
256	341	0
178	480	0
256	480	0
178	514	0
256	514	0
178	577	0
256	577	0
254	279	0
78	365	0
267	7	0
267	53	0
267	72	0
267	87	0
267	133	0
267	189	0
267	190	0
267	205	0
267	258	0
267	267	0
267	302	0
267	304	0
267	318	0
267	320	0
267	325	0
267	328	0
267	334	0
267	343	0
267	344	0
267	345	0
267	347	0
267	351	0
267	353	0
267	354	0
267	355	0
267	399	0
267	401	0
267	402	0
267	413	0
267	420	0
267	440	0
267	441	0
267	442	0
267	443	0
267	444	0
267	445	0
267	456	0
267	474	0
267	476	0
267	479	0
267	487	0
267	494	0
267	502	0
267	504	0
267	506	0
267	507	0
267	513	0
267	517	0
267	519	0
267	521	0
267	522	0
267	532	0
267	536	0
267	537	0
267	538	0
267	543	0
267	544	0
267	546	0
267	551	0
267	556	0
267	557	0
267	558	0
267	559	0
267	563	0
267	564	0
267	566	0
267	567	0
267	569	0
267	573	0
267	574	0
267	575	0
267	576	0
267	579	0
267	581	0
267	582	0
267	584	0
267	585	0
267	588	0
267	589	0
267	591	0
267	594	0
267	595	0
267	596	0
267	606	0
267	607	0
267	608	0
267	610	0
267	827	0
267	881	0
267	971	0
267	980	0
267	982	0
267	983	0
235	637	0
207	471	0
241	629	0
297	403	0
321	675	0
240	367	0
147	22	0
263	182	0
50	359	0
71	539	0
245	688	0
49	675	0
264	183	0
287	433	0
198	273	0
106	103	0
231	295	0
286	151	0
3	250	0
20	586	0
147	116	0
154	193	0
266	829	0
162	3	0
187	698	0
156	652	0
305	284	0
59	379	0
207	6	0
241	923	0
193	873	0
79	676	0
108	795	0
82	434	0
237	965	0
31	27	0
150	834	0
305	143	0
31	918	0
188	468	0
133	275	0
145	307	0
50	228	0
230	285	0
138	438	0
252	49	0
252	80	0
61	196	0
74	218	0
252	248	0
146	262	0
109	308	0
285	308	0
252	314	0
213	331	0
180	348	0
252	378	0
146	451	0
293	486	0
146	490	0
252	640	0
128	696	0
294	696	0
74	703	0
61	707	0
230	710	0
179	719	0
2	726	0
61	731	0
245	732	0
282	732	0
161	737	0
61	747	0
74	768	0
252	814	0
72	819	0
252	837	0
99	862	0
21	910	0
230	915	0
230	916	0
61	927	0
21	934	0
21	935	0
21	936	0
21	937	0
9	960	0
36	960	0
146	970	0
106	11	0
11	11	0
16	646	0
33	646	0
145	471	0
156	637	0
190	498	0
117	237	0
301	20	0
194	315	0
200	682	0
188	682	0
31	91	0
259	207	0
71	653	0
224	884	0
249	642	0
38	130	0
71	373	0
19	128	0
263	197	0
263	782	0
238	151	0
282	129	0
282	362	0
198	625	0
154	410	0
112	804	0
132	259	0
138	477	0
207	121	0
298	729	0
278	278	0
299	370	0
322	943	0
322	944	0
322	945	0
253	137	0
122	294	0
54	758	0
84	390	0
56	371	0
154	212	0
3	20	0
188	73	0
188	870	0
244	375	0
295	356	0
233	523	0
161	644	0
114	665	0
111	295	0
162	390	0
28	432	0
99	435	0
11	535	0
139	375	0
312	807	0
9	198	0
117	274	0
82	446	0
25	33	0
224	939	0
224	961	0
259	384	0
301	73	0
301	870	0
11	888	0
76	888	0
299	888	0
14	653	0
64	285	0
188	654	0
36	651	0
132	389	0
291	350	0
291	360	0
291	455	0
291	508	0
291	977	0
291	978	0
179	170	0
121	112	0
40	430	0
229	711	0
122	631	0
225	491	0
273	651	0
63	689	0
0	626	0
191	100	0
140	460	0
141	530	0
249	773	0
228	807	0
160	817	0
203	428	0
271	273	0
304	732	0
82	118	0
43	761	0
316	306	0
319	247	0
289	9	0
16	36	0
33	36	0
107	621	0
37	415	0
48	908	0
171	702	0
27	773	0
168	432	0
310	736	0
267	237	0
30	469	0
154	673	0
73	775	0
73	836	0
230	857	0
16	781	0
131	409	0
112	488	0
320	151	0
141	433	0
203	811	0
151	277	0
3	281	0
145	275	0
180	775	0
180	836	0
180	869	0
24	310	0
187	108	0
147	876	0
64	18	0
306	147	0
118	840	0
192	790	0
292	235	0
107	756	0
321	432	0
318	624	0
318	684	0
14	435	0
207	395	0
283	755	0
58	804	0
77	297	0
87	890	0
3	254	0
188	41	0
203	920	0
146	723	0
293	395	0
171	68	0
317	202	0
8	180	0
145	854	0
311	448	0
139	626	0
95	651	0
56	171	0
73	54	0
117	39	0
130	33	0
270	621	0
143	666	0
192	662	0
68	225	0
105	777	0
299	216	0
283	777	0
133	294	0
37	433	0
151	316	0
73	756	0
281	670	0
250	106	0
287	645	0
301	249	0
121	39	0
269	9	0
3	294	0
9	227	0
38	645	0
84	534	0
37	214	0
133	530	0
234	683	0
118	64	0
54	629	0
261	943	0
261	944	0
261	945	0
113	715	0
318	92	0
14	250	0
196	481	0
138	243	0
23	728	0
135	363	0
41	817	0
76	787	0
231	140	0
83	201	0
140	639	0
226	736	0
50	403	0
263	158	0
141	438	0
192	788	0
56	798	0
97	184	0
237	22	0
207	736	0
150	60	0
162	666	0
83	840	0
121	867	0
183	711	0
217	170	0
295	672	0
151	437	0
133	143	0
70	424	0
196	702	0
297	530	0
46	676	0
112	175	0
200	245	0
262	245	0
318	169	0
226	729	0
68	201	0
297	920	0
55	764	0
133	66	0
321	804	0
12	877	0
207	288	0
207	457	0
207	472	0
287	237	0
225	950	0
111	83	0
87	74	0
107	197	0
143	50	0
300	68	0
178	107	0
256	107	0
87	439	0
286	627	0
67	834	0
175	697	0
78	430	0
295	918	0
92	25	0
254	6	0
156	197	0
22	34	0
219	725	0
156	40	0
38	909	0
196	466	0
141	683	0
72	51	0
164	51	0
22	54	0
282	403	0
276	141	0
188	530	0
150	20	0
23	434	0
62	1	0
134	373	0
226	667	0
95	177	0
230	438	0
86	674	0
28	56	0
28	789	0
226	858	0
84	214	0
16	824	0
33	824	0
67	675	0
200	147	0
38	639	0
306	230	0
55	124	0
145	843	0
138	6	0
83	39	0
112	852	0
287	410	0
28	469	0
317	149	0
283	198	0
254	432	0
300	673	0
110	169	0
50	313	0
72	811	0
164	811	0
226	695	0
308	120	0
234	157	0
295	438	0
222	469	0
117	275	0
141	468	0
16	435	0
72	700	0
164	700	0
230	254	0
112	466	0
241	208	0
293	434	0
267	825	0
295	28	0
41	879	0
317	672	0
234	237	0
50	210	0
171	817	0
136	682	0
230	27	0
70	877	0
194	235	0
233	198	0
8	272	0
112	159	0
112	160	0
112	162	0
112	164	0
154	680	0
266	255	0
107	68	0
18	73	0
18	870	0
151	875	0
196	470	0
84	664	0
31	639	0
242	825	0
38	825	0
0	965	0
297	275	0
304	667	0
12	593	0
0	373	0
268	212	0
55	259	0
232	129	0
232	362	0
72	213	0
164	213	0
281	460	0
249	632	0
166	119	0
107	372	0
138	341	0
138	480	0
138	514	0
138	577	0
154	424	0
301	125	0
68	466	0
194	50	0
207	195	0
317	729	0
297	798	0
188	229	0
261	680	0
265	9	0
133	962	0
207	963	0
274	711	0
134	111	0
188	384	0
36	350	0
36	360	0
36	455	0
36	508	0
36	977	0
36	978	0
147	846	0
283	279	0
55	534	0
297	125	0
153	718	0
215	718	0
161	283	0
293	396	0
312	804	0
58	228	0
226	672	0
81	784	0
293	5	0
267	403	0
211	128	0
200	381	0
64	174	0
295	432	0
276	31	0
276	280	0
58	3	0
151	772	0
82	225	0
82	808	0
201	2	0
249	198	0
254	968	0
86	369	0
260	156	0
155	207	0
216	207	0
38	361	0
17	415	0
149	415	0
293	172	0
57	552	0
210	552	0
249	723	0
258	300	0
254	228	0
91	365	0
281	632	0
37	372	0
232	288	0
232	457	0
232	472	0
18	105	0
72	586	0
164	586	0
305	777	0
270	366	0
162	103	0
249	219	0
287	858	0
146	466	0
267	424	0
249	714	0
107	912	0
12	249	0
175	655	0
263	484	0
168	265	0
175	963	0
263	448	0
295	268	0
104	823	0
132	450	0
128	170	0
72	290	0
164	290	0
38	773	0
109	880	0
146	208	0
292	541	0
50	400	0
140	151	0
189	625	0
86	212	0
200	155	0
226	966	0
37	122	0
31	745	0
281	642	0
16	842	0
33	842	0
145	675	0
125	111	0
192	235	0
143	874	0
31	140	0
262	469	0
293	714	0
306	912	0
3	912	0
287	965	0
185	757	0
276	107	0
262	643	0
287	306	0
65	966	0
267	616	0
293	626	0
24	153	0
185	654	0
232	808	0
110	754	0
74	644	0
154	266	0
122	115	0
171	866	0
207	0	0
207	8	0
251	10	0
251	21	0
221	26	0
67	49	0
96	49	0
128	49	0
207	52	0
74	61	0
207	70	0
67	80	0
96	80	0
128	80	0
207	84	0
207	89	0
27	97	0
207	98	0
207	99	0
27	144	0
251	173	0
221	179	0
27	187	0
4	218	0
91	218	0
316	218	0
207	231	0
67	248	0
96	248	0
128	248	0
27	270	0
207	271	0
221	287	0
9	292	0
27	292	0
213	292	0
36	308	0
227	308	0
67	314	0
96	314	0
128	314	0
27	317	0
207	324	0
143	348	0
314	348	0
221	358	0
67	378	0
96	378	0
128	378	0
251	391	0
207	397	0
290	404	0
27	406	0
27	411	0
27	417	0
27	419	0
207	426	0
207	429	0
221	431	0
27	452	0
207	459	0
207	489	0
27	492	0
27	493	0
27	495	0
207	496	0
207	497	0
207	516	0
27	526	0
207	545	0
207	547	0
207	614	0
67	640	0
96	640	0
128	640	0
9	693	0
27	693	0
213	693	0
65	696	0
4	703	0
91	703	0
316	703	0
59	710	0
249	710	0
27	713	0
139	717	0
162	732	0
27	740	0
169	0	0
184	0	0
205	0	0
206	0	0
223	0	0
169	2	0
184	2	0
205	2	0
206	2	0
223	2	0
169	4	0
184	4	0
205	4	0
206	4	0
223	4	0
169	7	0
184	7	0
205	7	0
206	7	0
223	7	0
169	8	0
184	8	0
205	8	0
206	8	0
223	8	0
169	10	0
184	10	0
205	10	0
206	10	0
223	10	0
169	12	0
184	12	0
205	12	0
206	12	0
223	12	0
169	19	0
184	19	0
205	19	0
206	19	0
223	19	0
169	21	0
184	21	0
205	21	0
206	21	0
223	21	0
169	24	0
184	24	0
205	24	0
206	24	0
223	24	0
169	26	0
184	26	0
205	26	0
206	26	0
223	26	0
169	28	0
184	28	0
205	28	0
206	28	0
223	28	0
169	29	0
184	29	0
205	29	0
206	29	0
223	29	0
169	30	0
184	30	0
205	30	0
206	30	0
223	30	0
169	32	0
184	32	0
205	32	0
206	32	0
223	32	0
169	33	0
184	33	0
205	33	0
206	33	0
223	33	0
169	35	0
184	35	0
205	35	0
206	35	0
223	35	0
169	36	0
184	36	0
205	36	0
206	36	0
223	36	0
169	37	0
184	37	0
205	37	0
206	37	0
223	37	0
169	38	0
184	38	0
205	38	0
206	38	0
223	38	0
169	39	0
205	39	0
206	39	0
223	39	0
169	40	0
184	40	0
205	40	0
206	40	0
223	40	0
169	41	0
184	41	0
205	41	0
206	41	0
223	41	0
169	42	0
184	42	0
205	42	0
206	42	0
223	42	0
169	43	0
184	43	0
205	43	0
206	43	0
223	43	0
169	44	0
205	44	0
206	44	0
223	44	0
169	46	0
184	46	0
205	46	0
206	46	0
223	46	0
169	47	0
205	47	0
206	47	0
223	47	0
169	49	0
184	49	0
205	49	0
206	49	0
223	49	0
169	51	0
184	51	0
205	51	0
206	51	0
223	51	0
169	52	0
184	52	0
205	52	0
206	52	0
223	52	0
169	53	0
184	53	0
205	53	0
206	53	0
223	53	0
169	54	0
184	54	0
205	54	0
206	54	0
223	54	0
169	55	0
184	55	0
205	55	0
206	55	0
223	55	0
169	56	0
184	56	0
205	56	0
206	56	0
223	56	0
169	57	0
184	57	0
205	57	0
206	57	0
223	57	0
169	58	0
184	58	0
205	58	0
206	58	0
223	58	0
169	59	0
184	59	0
205	59	0
206	59	0
223	59	0
169	60	0
184	60	0
205	60	0
206	60	0
223	60	0
169	61	0
184	61	0
205	61	0
206	61	0
223	61	0
169	62	0
184	62	0
205	62	0
206	62	0
223	62	0
169	64	0
184	64	0
205	64	0
206	64	0
223	64	0
169	65	0
184	65	0
205	65	0
206	65	0
223	65	0
169	68	0
184	68	0
205	68	0
206	68	0
223	68	0
169	69	0
184	69	0
205	69	0
206	69	0
223	69	0
169	70	0
184	70	0
205	70	0
206	70	0
223	70	0
169	71	0
184	71	0
205	71	0
206	71	0
223	71	0
169	72	0
184	72	0
205	72	0
206	72	0
223	72	0
169	73	0
184	73	0
205	73	0
206	73	0
223	73	0
169	74	0
184	74	0
205	74	0
206	74	0
223	74	0
169	76	0
184	76	0
205	76	0
206	76	0
223	76	0
169	77	0
184	77	0
205	77	0
206	77	0
223	77	0
169	78	0
184	78	0
205	78	0
206	78	0
223	78	0
169	79	0
184	79	0
205	79	0
206	79	0
223	79	0
169	80	0
184	80	0
205	80	0
206	80	0
223	80	0
169	81	0
184	81	0
205	81	0
206	81	0
223	81	0
169	82	0
184	82	0
205	82	0
206	82	0
223	82	0
169	84	0
184	84	0
205	84	0
206	84	0
223	84	0
169	85	0
184	85	0
205	85	0
206	85	0
223	85	0
169	86	0
184	86	0
205	86	0
206	86	0
223	86	0
169	87	0
184	87	0
205	87	0
206	87	0
223	87	0
169	88	0
184	88	0
205	88	0
206	88	0
223	88	0
169	89	0
184	89	0
205	89	0
206	89	0
223	89	0
169	90	0
184	90	0
205	90	0
206	90	0
223	90	0
169	93	0
184	93	0
205	93	0
206	93	0
223	93	0
169	94	0
184	94	0
205	94	0
206	94	0
223	94	0
169	95	0
184	95	0
205	95	0
206	95	0
223	95	0
169	96	0
184	96	0
205	96	0
206	96	0
223	96	0
169	97	0
184	97	0
205	97	0
206	97	0
223	97	0
169	98	0
184	98	0
205	98	0
206	98	0
223	98	0
169	99	0
184	99	0
205	99	0
206	99	0
223	99	0
169	100	0
184	100	0
205	100	0
206	100	0
223	100	0
169	103	0
184	103	0
205	103	0
206	103	0
223	103	0
169	104	0
184	104	0
205	104	0
206	104	0
223	104	0
169	105	0
184	105	0
205	105	0
206	105	0
223	105	0
169	107	0
184	107	0
205	107	0
206	107	0
223	107	0
169	108	0
184	108	0
205	108	0
206	108	0
223	108	0
169	111	0
184	111	0
205	111	0
206	111	0
223	111	0
169	112	0
184	112	0
205	112	0
206	112	0
223	112	0
169	113	0
205	113	0
206	113	0
223	113	0
169	115	0
184	115	0
205	115	0
206	115	0
223	115	0
169	116	0
184	116	0
205	116	0
206	116	0
223	116	0
169	117	0
184	117	0
205	117	0
206	117	0
223	117	0
169	126	0
184	126	0
205	126	0
206	126	0
223	126	0
169	129	0
184	129	0
205	129	0
206	129	0
223	129	0
169	132	0
184	132	0
205	132	0
206	132	0
223	132	0
169	133	0
184	133	0
205	133	0
206	133	0
223	133	0
169	138	0
184	138	0
205	138	0
206	138	0
223	138	0
169	140	0
184	140	0
205	140	0
206	140	0
223	140	0
169	144	0
184	144	0
205	144	0
206	144	0
223	144	0
169	145	0
184	145	0
205	145	0
206	145	0
223	145	0
169	146	0
184	146	0
205	146	0
206	146	0
223	146	0
169	148	0
184	148	0
205	148	0
206	148	0
223	148	0
44	150	0
53	150	0
144	150	0
169	150	0
184	150	0
205	150	0
206	150	0
212	150	0
218	150	0
223	150	0
291	150	0
169	151	0
184	151	0
